1.03804979e-001	0.00000000e+000	
1.04635419e-001	0.00000000e+000	
1.05465858e-001	0.00000000e+000	
1.06296298e-001	0.00000000e+000	
1.07126738e-001	0.00000000e+000	
1.07957178e-001	0.00000000e+000	
1.08787618e-001	0.00000000e+000	
1.09618058e-001	0.00000000e+000	
1.10448497e-001	0.00000000e+000	
1.11278937e-001	0.00000000e+000	
1.12109377e-001	0.00000000e+000	
1.12939817e-001	0.00000000e+000	
1.13770257e-001	0.00000000e+000	
1.14600697e-001	0.00000000e+000	
1.15431136e-001	0.00000000e+000	
1.16261576e-001	0.00000000e+000	
1.17092016e-001	0.00000000e+000	
1.17922456e-001	0.00000000e+000	
1.18752896e-001	0.00000000e+000	
1.19583336e-001	0.00000000e+000	
1.20413775e-001	0.00000000e+000	
1.21244215e-001	0.00000000e+000	
1.22074655e-001	0.00000000e+000	
1.22905095e-001	0.00000000e+000	
1.23735535e-001	0.00000000e+000	
1.24565975e-001	0.00000000e+000	
1.25396414e-001	0.00000000e+000	
1.26226854e-001	0.00000000e+000	
1.27057294e-001	0.00000000e+000	
1.27887734e-001	0.00000000e+000	
1.28718174e-001	0.00000000e+000	
1.29548614e-001	0.00000000e+000	
1.30379053e-001	0.00000000e+000	
1.31209493e-001	0.00000000e+000	
1.32039933e-001	0.00000000e+000	
1.32870373e-001	0.00000000e+000	
1.33700813e-001	0.00000000e+000	
1.34531253e-001	0.00000000e+000	
1.35361692e-001	0.00000000e+000	
1.36192132e-001	0.00000000e+000	
1.37022572e-001	0.00000000e+000	
1.37853012e-001	0.00000000e+000	
1.38683452e-001	0.00000000e+000	
1.39513891e-001	0.00000000e+000	
1.40344331e-001	0.00000000e+000	
1.41174771e-001	0.00000000e+000	
1.42005211e-001	0.00000000e+000	
1.42835651e-001	0.00000000e+000	
1.43666091e-001	0.00000000e+000	
1.44496530e-001	0.00000000e+000	
1.45326970e-001	0.00000000e+000	
1.46157410e-001	0.00000000e+000	
1.46987850e-001	0.00000000e+000	
1.47818290e-001	0.00000000e+000	
1.48648730e-001	0.00000000e+000	
1.49479169e-001	0.00000000e+000	
1.50309609e-001	0.00000000e+000	
1.51140049e-001	0.00000000e+000	
1.51970489e-001	0.00000000e+000	
1.52800929e-001	0.00000000e+000	
1.53631369e-001	0.00000000e+000	
1.54461808e-001	0.00000000e+000	
1.55292248e-001	0.00000000e+000	
1.56122688e-001	0.00000000e+000	
1.56953128e-001	0.00000000e+000	
1.57783568e-001	0.00000000e+000	
1.58614008e-001	0.00000000e+000	
1.59444447e-001	0.00000000e+000	
1.60274887e-001	0.00000000e+000	
1.61105327e-001	0.00000000e+000	
1.61935767e-001	0.00000000e+000	
1.62766207e-001	0.00000000e+000	
1.63596647e-001	0.00000000e+000	
1.64427086e-001	0.00000000e+000	
1.65257526e-001	0.00000000e+000	
1.66087966e-001	0.00000000e+000	
1.66918406e-001	0.00000000e+000	
1.67748846e-001	0.00000000e+000	
1.68579286e-001	0.00000000e+000	
1.69409725e-001	0.00000000e+000	
1.70240165e-001	0.00000000e+000	
1.71070605e-001	0.00000000e+000	
1.71901045e-001	0.00000000e+000	
1.72731485e-001	0.00000000e+000	
1.73561925e-001	0.00000000e+000	
1.74392364e-001	0.00000000e+000	
1.75222804e-001	0.00000000e+000	
1.76053244e-001	0.00000000e+000	
1.76883684e-001	0.00000000e+000	
1.77714124e-001	0.00000000e+000	
1.78544564e-001	0.00000000e+000	
1.79375003e-001	0.00000000e+000	
1.80205443e-001	0.00000000e+000	
1.81035883e-001	0.00000000e+000	
1.81866323e-001	0.00000000e+000	
1.82696763e-001	0.00000000e+000	
1.83527202e-001	0.00000000e+000	
1.84357642e-001	0.00000000e+000	
1.85188082e-001	0.00000000e+000	
1.86018522e-001	0.00000000e+000	
1.86848962e-001	0.00000000e+000	
1.87679402e-001	0.00000000e+000	
1.88509841e-001	0.00000000e+000	
1.89340281e-001	0.00000000e+000	
1.90170721e-001	0.00000000e+000	
1.91001161e-001	0.00000000e+000	
1.91831601e-001	0.00000000e+000	
1.92662041e-001	0.00000000e+000	
1.93492480e-001	0.00000000e+000	
1.94322920e-001	0.00000000e+000	
1.95153360e-001	0.00000000e+000	
1.95983800e-001	0.00000000e+000	
1.96814240e-001	0.00000000e+000	
1.97644680e-001	0.00000000e+000	
1.98475119e-001	0.00000000e+000	
1.99305559e-001	0.00000000e+000	
2.00135999e-001	0.00000000e+000	
2.00966439e-001	0.00000000e+000	
2.01796879e-001	0.00000000e+000	
2.02627319e-001	0.00000000e+000	
2.03457758e-001	0.00000000e+000	
2.04288198e-001	0.00000000e+000	
2.05118638e-001	0.00000000e+000	
2.05949078e-001	0.00000000e+000	
2.06779518e-001	0.00000000e+000	
2.07609958e-001	0.00000000e+000	
2.08440397e-001	0.00000000e+000	
2.09270837e-001	0.00000000e+000	
2.10101277e-001	0.00000000e+000	
2.10931717e-001	0.00000000e+000	
2.11762157e-001	0.00000000e+000	
2.12592597e-001	0.00000000e+000	
2.13423036e-001	0.00000000e+000	
2.14253476e-001	0.00000000e+000	
2.15083916e-001	0.00000000e+000	
2.15914356e-001	0.00000000e+000	
2.16744796e-001	0.00000000e+000	
2.17575236e-001	0.00000000e+000	
2.18405675e-001	0.00000000e+000	
2.19236115e-001	0.00000000e+000	
2.20066555e-001	0.00000000e+000	
2.20896995e-001	0.00000000e+000	
2.21727435e-001	0.00000000e+000	
2.22557875e-001	0.00000000e+000	
2.23388314e-001	0.00000000e+000	
2.24218754e-001	0.00000000e+000	
2.25049194e-001	0.00000000e+000	
2.25879634e-001	0.00000000e+000	
2.26710074e-001	0.00000000e+000	
2.27540513e-001	0.00000000e+000	
2.28370953e-001	0.00000000e+000	
2.29201393e-001	0.00000000e+000	
2.30031833e-001	0.00000000e+000	
2.30862273e-001	0.00000000e+000	
2.31692713e-001	0.00000000e+000	
2.32523152e-001	0.00000000e+000	
2.33353592e-001	0.00000000e+000	
2.34184032e-001	0.00000000e+000	
2.35014472e-001	0.00000000e+000	
2.35844912e-001	0.00000000e+000	
2.36675352e-001	0.00000000e+000	
2.37505791e-001	0.00000000e+000	
2.38336231e-001	0.00000000e+000	
2.39166671e-001	0.00000000e+000	
2.39997111e-001	0.00000000e+000	
2.40827551e-001	0.00000000e+000	
2.41657991e-001	0.00000000e+000	
2.42488430e-001	0.00000000e+000	
2.43318870e-001	0.00000000e+000	
2.44149310e-001	0.00000000e+000	
2.44979750e-001	0.00000000e+000	
2.45810190e-001	0.00000000e+000	
2.46640630e-001	0.00000000e+000	
2.47471069e-001	0.00000000e+000	
2.48301509e-001	0.00000000e+000	
2.49131949e-001	0.00000000e+000	
2.49962389e-001	0.00000000e+000	
2.50792829e-001	0.00000000e+000	
2.51623269e-001	0.00000000e+000	
2.52453708e-001	0.00000000e+000	
2.53284148e-001	0.00000000e+000	
2.54114588e-001	0.00000000e+000	
2.54945028e-001	0.00000000e+000	
2.55775468e-001	0.00000000e+000	
2.56605908e-001	0.00000000e+000	
2.57436347e-001	0.00000000e+000	
2.58266787e-001	0.00000000e+000	
2.59097227e-001	0.00000000e+000	
2.59927667e-001	0.00000000e+000	
2.60758107e-001	0.00000000e+000	
2.61588547e-001	0.00000000e+000	
2.62418986e-001	0.00000000e+000	
2.63249426e-001	0.00000000e+000	
2.64079866e-001	0.00000000e+000	
2.64910306e-001	0.00000000e+000	
2.65740746e-001	0.00000000e+000	
2.66571186e-001	0.00000000e+000	
2.67401625e-001	0.00000000e+000	
2.68232065e-001	0.00000000e+000	
2.69062505e-001	0.00000000e+000	
2.69892945e-001	0.00000000e+000	
2.70723385e-001	0.00000000e+000	
2.71553824e-001	0.00000000e+000	
2.72384264e-001	0.00000000e+000	
2.73214704e-001	0.00000000e+000	
2.74045144e-001	0.00000000e+000	
2.74875584e-001	0.00000000e+000	
2.75706024e-001	0.00000000e+000	
2.76536463e-001	0.00000000e+000	
2.77366903e-001	0.00000000e+000	
2.78197343e-001	0.00000000e+000	
2.79027783e-001	0.00000000e+000	
2.79858223e-001	0.00000000e+000	
2.80688663e-001	0.00000000e+000	
2.81519102e-001	0.00000000e+000	
2.82349542e-001	0.00000000e+000	
2.83179982e-001	0.00000000e+000	
2.84010422e-001	0.00000000e+000	
2.84840862e-001	0.00000000e+000	
2.85671302e-001	0.00000000e+000	
2.86501741e-001	0.00000000e+000	
2.87332181e-001	0.00000000e+000	
2.88162621e-001	0.00000000e+000	
2.88993061e-001	0.00000000e+000	
2.89823501e-001	0.00000000e+000	
2.90653941e-001	0.00000000e+000	
2.91484380e-001	0.00000000e+000	
2.92314820e-001	0.00000000e+000	
2.93145260e-001	0.00000000e+000	
2.93975700e-001	0.00000000e+000	
2.94806140e-001	0.00000000e+000	
2.95636580e-001	0.00000000e+000	
2.96467019e-001	0.00000000e+000	
2.97297459e-001	0.00000000e+000	
2.98127899e-001	0.00000000e+000	
2.98958339e-001	0.00000000e+000	
2.99788779e-001	0.00000000e+000	
3.00619219e-001	0.00000000e+000	
3.01449658e-001	0.00000000e+000	
3.02280098e-001	0.00000000e+000	
3.03110538e-001	0.00000000e+000	
3.03940978e-001	0.00000000e+000	
3.04771418e-001	0.00000000e+000	
3.05601858e-001	0.00000000e+000	
3.06432297e-001	0.00000000e+000	
3.07262737e-001	0.00000000e+000	
3.08093177e-001	0.00000000e+000	
3.08923617e-001	0.00000000e+000	
3.09754057e-001	0.00000000e+000	
3.10584497e-001	0.00000000e+000	
3.11414936e-001	0.00000000e+000	
3.12245376e-001	0.00000000e+000	
3.13075816e-001	0.00000000e+000	
3.13906256e-001	0.00000000e+000	
3.14736696e-001	0.00000000e+000	
3.15567136e-001	0.00000000e+000	
3.16397575e-001	0.00000000e+000	
3.17228015e-001	0.00000000e+000	
3.18058455e-001	0.00000000e+000	
3.18888895e-001	0.00000000e+000	
3.19719335e-001	0.00000000e+000	
3.20549774e-001	0.00000000e+000	
3.21380214e-001	0.00000000e+000	
3.22210654e-001	0.00000000e+000	
3.23041094e-001	0.00000000e+000	
3.23871534e-001	0.00000000e+000	
3.24701974e-001	0.00000000e+000	
3.25532413e-001	0.00000000e+000	
3.26362853e-001	0.00000000e+000	
3.27193293e-001	0.00000000e+000	
3.28023733e-001	0.00000000e+000	
3.28854173e-001	0.00000000e+000	
3.29684613e-001	0.00000000e+000	
3.30515052e-001	0.00000000e+000	
3.31345492e-001	0.00000000e+000	
3.32175932e-001	0.00000000e+000	
3.33006372e-001	0.00000000e+000	
3.33836812e-001	0.00000000e+000	
3.34667252e-001	0.00000000e+000	
3.35497691e-001	0.00000000e+000	
3.36328131e-001	0.00000000e+000	
3.37158571e-001	0.00000000e+000	
3.37989011e-001	0.00000000e+000	
3.38819451e-001	0.00000000e+000	
3.39649891e-001	0.00000000e+000	
3.40480330e-001	0.00000000e+000	
3.41310770e-001	0.00000000e+000	
3.42141210e-001	0.00000000e+000	
3.42971650e-001	0.00000000e+000	
3.43802090e-001	0.00000000e+000	
3.44632530e-001	0.00000000e+000	
3.45462969e-001	0.00000000e+000	
3.46293409e-001	0.00000000e+000	
3.47123849e-001	0.00000000e+000	
3.47954289e-001	0.00000000e+000	
3.48784729e-001	0.00000000e+000	
3.49615169e-001	0.00000000e+000	
3.50445608e-001	0.00000000e+000	
3.51276048e-001	0.00000000e+000	
3.52106488e-001	0.00000000e+000	
3.52936928e-001	0.00000000e+000	
3.53767368e-001	0.00000000e+000	
3.54597808e-001	0.00000000e+000	
3.55428247e-001	0.00000000e+000	
3.56258687e-001	0.00000000e+000	
3.57089127e-001	0.00000000e+000	
3.57919567e-001	0.00000000e+000	
3.58750007e-001	0.00000000e+000	
3.59580447e-001	0.00000000e+000	
3.60410886e-001	0.00000000e+000	
3.61241326e-001	0.00000000e+000	
3.62071766e-001	0.00000000e+000	
3.62902206e-001	0.00000000e+000	
3.63732646e-001	0.00000000e+000	
3.64563085e-001	0.00000000e+000	
3.65393525e-001	0.00000000e+000	
3.66223965e-001	0.00000000e+000	
3.67054405e-001	0.00000000e+000	
3.67884845e-001	0.00000000e+000	
3.68715285e-001	0.00000000e+000	
3.69545724e-001	0.00000000e+000	
3.70376164e-001	0.00000000e+000	
3.71206604e-001	0.00000000e+000	
3.72037044e-001	0.00000000e+000	
3.72867484e-001	0.00000000e+000	
3.73697924e-001	0.00000000e+000	
3.74528363e-001	0.00000000e+000	
3.75358803e-001	0.00000000e+000	
3.76189243e-001	0.00000000e+000	
3.77019683e-001	0.00000000e+000	
3.77850123e-001	0.00000000e+000	
3.78680563e-001	0.00000000e+000	
3.79511002e-001	0.00000000e+000	
3.80341442e-001	0.00000000e+000	
3.81171882e-001	0.00000000e+000	
3.82002322e-001	0.00000000e+000	
3.82832762e-001	0.00000000e+000	
3.83663202e-001	0.00000000e+000	
3.84493641e-001	0.00000000e+000	
3.85324081e-001	0.00000000e+000	
3.86154521e-001	0.00000000e+000	
3.86984961e-001	0.00000000e+000	
3.87815401e-001	0.00000000e+000	
3.88645841e-001	0.00000000e+000	
3.89476280e-001	0.00000000e+000	
3.90306720e-001	0.00000000e+000	
3.91137160e-001	0.00000000e+000	
3.91967600e-001	0.00000000e+000	
3.92798040e-001	0.00000000e+000	
3.93628480e-001	0.00000000e+000	
3.94458919e-001	0.00000000e+000	
3.95289359e-001	0.00000000e+000	
3.96119799e-001	0.00000000e+000	
3.96950239e-001	0.00000000e+000	
3.97780679e-001	0.00000000e+000	
3.98611119e-001	0.00000000e+000	
3.99441558e-001	0.00000000e+000	
4.00271998e-001	0.00000000e+000	
4.01102438e-001	0.00000000e+000	
4.01932878e-001	0.00000000e+000	
4.02763318e-001	0.00000000e+000	
4.03593758e-001	0.00000000e+000	
4.04424197e-001	0.00000000e+000	
4.05254637e-001	0.00000000e+000	
4.06085077e-001	0.00000000e+000	
4.06915517e-001	0.00000000e+000	
4.07745957e-001	0.00000000e+000	
4.08576396e-001	0.00000000e+000	
4.09406836e-001	0.00000000e+000	
4.10237276e-001	0.00000000e+000	
4.11067716e-001	0.00000000e+000	
4.11898156e-001	0.00000000e+000	
4.12728596e-001	0.00000000e+000	
4.13559035e-001	0.00000000e+000	
4.14389475e-001	0.00000000e+000	
4.15219915e-001	0.00000000e+000	
4.16050355e-001	0.00000000e+000	
4.16880795e-001	0.00000000e+000	
4.17711235e-001	0.00000000e+000	
4.18541674e-001	0.00000000e+000	
4.19372114e-001	0.00000000e+000	
4.20202554e-001	0.00000000e+000	
4.21032994e-001	0.00000000e+000	
4.21863434e-001	0.00000000e+000	
4.22693874e-001	0.00000000e+000	
4.23524313e-001	0.00000000e+000	
4.24354753e-001	0.00000000e+000	
4.25185193e-001	0.00000000e+000	
4.26015633e-001	0.00000000e+000	
4.26846073e-001	1.95321210e+005	
4.27676513e-001	1.94973746e+005	
4.28506952e-001	1.94626286e+005	
4.29337392e-001	1.94278831e+005	
4.30167832e-001	1.93931380e+005	
4.30998272e-001	1.93583933e+005	
4.31828712e-001	1.93236490e+005	
4.32659152e-001	1.92889052e+005	
4.33489591e-001	1.92541618e+005	
4.34320031e-001	1.91992637e+005	
4.35150471e-001	1.91308978e+005	
4.35980911e-001	1.90625328e+005	
4.36811351e-001	1.89941686e+005	
4.37641791e-001	1.89258052e+005	
4.38472230e-001	1.88574428e+005	
4.39302670e-001	1.87890812e+005	
4.40133110e-001	1.87207205e+005	
4.40963550e-001	1.86523606e+005	
4.41793990e-001	1.85835472e+005	
4.42624430e-001	1.85134981e+005	
4.43454869e-001	1.84434520e+005	
4.44285309e-001	1.83684967e+005	
4.45115749e-001	1.82882348e+005	
4.45946189e-001	1.82100736e+005	
4.46776629e-001	1.81342630e+005	
4.47607069e-001	1.80584547e+005	
4.48437508e-001	1.79826487e+005	
4.49267948e-001	1.79068450e+005	
4.50098388e-001	1.78310436e+005	
4.50928828e-001	1.77552446e+005	
4.51759268e-001	1.76794481e+005	
4.52589707e-001	1.76036539e+005	
4.53420147e-001	1.75278622e+005	
4.54250587e-001	1.74520731e+005	
4.55081027e-001	1.73762864e+005	
4.55911467e-001	1.73005023e+005	
4.56741907e-001	1.72247209e+005	
4.57572346e-001	1.71569839e+005	
4.58402786e-001	1.70920113e+005	
4.59233226e-001	1.70271382e+005	
4.60063666e-001	1.69664021e+005	
4.60894106e-001	1.69056660e+005	
4.61724546e-001	1.68449300e+005	
4.62554985e-001	1.67841941e+005	
4.63385425e-001	1.67234582e+005	
4.64215865e-001	1.66627224e+005	
4.65046305e-001	1.66019866e+005	
4.65876745e-001	1.65412509e+005	
4.66707185e-001	1.64805152e+005	
4.67537624e-001	1.64197796e+005	
4.68368064e-001	1.63590440e+005	
4.69198504e-001	1.62983085e+005	
4.70028944e-001	1.62375731e+005	
4.70859384e-001	1.61768377e+005	
4.71689824e-001	1.61161024e+005	
4.72520263e-001	1.60553671e+005	
4.73350703e-001	1.59946319e+005	
4.74181143e-001	1.59306207e+005	
4.75011583e-001	1.58596768e+005	
4.75842023e-001	1.57887330e+005	
4.76672463e-001	1.57177892e+005	
4.77502902e-001	1.56468453e+005	
4.78333342e-001	1.55943201e+005	
4.79163782e-001	1.55422210e+005	
4.79994222e-001	1.54901221e+005	
4.80824662e-001	1.54380232e+005	
4.81655102e-001	1.53859244e+005	
4.82485541e-001	1.53338257e+005	
4.83315981e-001	1.52817271e+005	
4.84146421e-001	1.52296286e+005	
4.84976861e-001	1.51775302e+005	
4.85807301e-001	1.51254319e+005	
4.86637741e-001	1.50733337e+005	
4.87468180e-001	1.50212355e+005	
4.88298620e-001	1.49691375e+005	
4.89129060e-001	1.49170396e+005	
4.89959500e-001	1.48649417e+005	
4.90789940e-001	1.48128440e+005	
4.91620380e-001	1.47607464e+005	
4.92450819e-001	1.47086489e+005	
4.93281259e-001	1.46565515e+005	
4.94111699e-001	1.46044541e+005	
4.94942139e-001	1.45523569e+005	
4.95772579e-001	1.45002599e+005	
4.96603018e-001	1.44481629e+005	
4.97433458e-001	1.43960660e+005	
4.98263898e-001	1.43439692e+005	
4.99094338e-001	1.42918726e+005	
4.99924778e-001	1.42397760e+005	
5.00755218e-001	1.41876796e+005	
5.01585657e-001	1.41345231e+005	
5.02416097e-001	1.40813079e+005	
5.03246537e-001	1.40280928e+005	
5.04076977e-001	1.39748776e+005	
5.04907417e-001	1.39216625e+005	
5.05737857e-001	1.38684474e+005	
5.06568296e-001	1.38152323e+005	
5.07398736e-001	1.37620172e+005	
5.08229176e-001	1.37131627e+005	
5.09059616e-001	1.36699667e+005	
5.09890056e-001	1.36306183e+005	
5.10720496e-001	1.35965808e+005	
5.11550935e-001	1.35625455e+005	
5.12381375e-001	1.35285124e+005	
5.13211815e-001	1.34944816e+005	
5.14042255e-001	1.34604529e+005	
5.14872695e-001	1.34264265e+005	
5.15703135e-001	1.33924024e+005	
5.16533574e-001	1.33583806e+005	
5.17364014e-001	1.33243610e+005	
5.18194454e-001	1.32903438e+005	
5.19024894e-001	1.32563289e+005	
5.19855334e-001	1.32223164e+005	
5.20685774e-001	1.31883062e+005	
5.21516213e-001	1.31542984e+005	
5.22346653e-001	1.31202930e+005	
5.23177093e-001	1.30862901e+005	
5.24007533e-001	1.30522896e+005	
5.24837973e-001	1.30182916e+005	
5.25668413e-001	1.29842960e+005	
5.26498852e-001	1.29503030e+005	
5.27329292e-001	1.29163124e+005	
5.28159732e-001	1.28823244e+005	
5.28990172e-001	1.28483390e+005	
5.29820612e-001	1.28143562e+005	
5.30651052e-001	1.27803760e+005	
5.31481491e-001	1.27463984e+005	
5.32311931e-001	1.27124234e+005	
5.33142371e-001	1.26784511e+005	
5.33972811e-001	1.26444815e+005	
5.34803251e-001	1.26105146e+005	
5.35633691e-001	1.25765504e+005	
5.36464130e-001	1.25425890e+005	
5.37294570e-001	1.25086304e+005	
5.38125010e-001	1.24746746e+005	
5.38955450e-001	1.24407216e+005	
5.39785890e-001	1.24067714e+005	
5.40616330e-001	1.23728241e+005	
5.41446769e-001	1.23388798e+005	
5.42277209e-001	1.23049383e+005	
5.43107649e-001	1.22709997e+005	
5.43938089e-001	1.22370642e+005	
5.44768529e-001	1.22031316e+005	
5.45598968e-001	1.21692020e+005	
5.46429408e-001	1.21352755e+005	
5.47259848e-001	1.21013521e+005	
5.48090288e-001	1.20674317e+005	
5.48920728e-001	1.20335145e+005	
5.49751168e-001	1.19996004e+005	
5.50581607e-001	1.19637441e+005	
5.51412047e-001	1.19274448e+005	
5.52242487e-001	1.18911476e+005	
5.53072927e-001	1.18548524e+005	
5.53903367e-001	1.18185591e+005	
5.54733807e-001	1.17822680e+005	
5.55564246e-001	1.17459789e+005	
5.56394686e-001	1.17096918e+005	
5.57225126e-001	1.16734069e+005	
5.58055566e-001	1.16371241e+005	
5.58886006e-001	1.16008434e+005	
5.59716446e-001	1.15645648e+005	
5.60546885e-001	1.15282885e+005	
5.61377325e-001	1.14920143e+005	
5.62207765e-001	1.14557424e+005	
5.63038205e-001	1.14194727e+005	
5.63868645e-001	1.13832053e+005	
5.64699085e-001	1.13469401e+005	
5.65529524e-001	1.13106773e+005	
5.66359964e-001	1.12744168e+005	
5.67190404e-001	1.12381586e+005	
5.68020844e-001	1.12019028e+005	
5.68851284e-001	1.11656494e+005	
5.69681724e-001	1.11293985e+005	
5.70512163e-001	1.10931499e+005	
5.71342603e-001	1.10569039e+005	
5.72173043e-001	1.10206603e+005	
5.73003483e-001	1.09844192e+005	
5.73833923e-001	1.09481807e+005	
5.74664363e-001	1.09119448e+005	
5.75494802e-001	1.08757114e+005	
5.76325242e-001	1.08394807e+005	
5.77155682e-001	1.08032526e+005	
5.77986122e-001	1.07670272e+005	
5.78816562e-001	1.07308044e+005	
5.79647002e-001	1.06945844e+005	
5.80477441e-001	1.06583672e+005	
5.81307881e-001	1.06221527e+005	
5.82138321e-001	1.05859411e+005	
5.82968761e-001	1.05497323e+005	
5.83799201e-001	1.05135263e+005	
5.84629641e-001	1.04773233e+005	
5.85460080e-001	1.04313083e+005	
5.86290520e-001	1.03768072e+005	
5.87120960e-001	1.03223062e+005	
5.87951400e-001	1.02678052e+005	
5.88781840e-001	1.02133043e+005	
5.89612279e-001	1.01588034e+005	
5.90442719e-001	1.01043026e+005	
5.91273159e-001	1.00498018e+005	
5.92103599e-001	1.00180596e+005	
5.92934039e-001	9.99489148e+004	
5.93764479e-001	9.97172424e+004	
5.94594918e-001	9.94855790e+004	
5.95425358e-001	9.92539247e+004	
5.96255798e-001	9.90222797e+004	
5.97086238e-001	9.87906440e+004	
5.97916678e-001	9.85752646e+004	
5.98747118e-001	9.83713007e+004	
5.99577557e-001	9.81673468e+004	
6.00407997e-001	9.79634027e+004	
6.01238437e-001	9.77594687e+004	
6.02068877e-001	9.75555447e+004	
6.02899317e-001	9.73516308e+004	
6.03729757e-001	9.71477271e+004	
6.04560196e-001	9.69438337e+004	
6.05390636e-001	9.67399506e+004	
6.06221076e-001	9.65360778e+004	
6.07051516e-001	9.63322155e+004	
6.07881956e-001	9.61283637e+004	
6.08712396e-001	9.59245225e+004	
6.09542835e-001	9.57206920e+004	
6.10373275e-001	9.55168721e+004	
