2.16321857e-001	0.00000000e+000	
2.17033442e-001	0.00000000e+000	
2.17745027e-001	0.00000000e+000	
2.18456612e-001	0.00000000e+000	
2.19168197e-001	0.00000000e+000	
2.19879783e-001	0.00000000e+000	
2.20591368e-001	0.00000000e+000	
2.21302953e-001	0.00000000e+000	
2.22014538e-001	0.00000000e+000	
2.22726123e-001	0.00000000e+000	
2.23437708e-001	0.00000000e+000	
2.24149293e-001	0.00000000e+000	
2.24860878e-001	0.00000000e+000	
2.25572463e-001	0.00000000e+000	
2.26284048e-001	0.00000000e+000	
2.26995633e-001	0.00000000e+000	
2.27707218e-001	0.00000000e+000	
2.28418803e-001	0.00000000e+000	
2.29130388e-001	0.00000000e+000	
2.29841973e-001	0.00000000e+000	
2.30553558e-001	0.00000000e+000	
2.31265143e-001	0.00000000e+000	
2.31976728e-001	0.00000000e+000	
2.32688314e-001	0.00000000e+000	
2.33399899e-001	0.00000000e+000	
2.34111484e-001	0.00000000e+000	
2.34823069e-001	0.00000000e+000	
2.35534654e-001	0.00000000e+000	
2.36246239e-001	0.00000000e+000	
2.36957824e-001	0.00000000e+000	
2.37669409e-001	0.00000000e+000	
2.38380994e-001	0.00000000e+000	
2.39092579e-001	0.00000000e+000	
2.39804164e-001	0.00000000e+000	
2.40515749e-001	0.00000000e+000	
2.41227334e-001	0.00000000e+000	
2.41938919e-001	0.00000000e+000	
2.42650504e-001	0.00000000e+000	
2.43362089e-001	0.00000000e+000	
2.44073674e-001	0.00000000e+000	
2.44785260e-001	0.00000000e+000	
2.45496845e-001	0.00000000e+000	
2.46208430e-001	0.00000000e+000	
2.46920015e-001	0.00000000e+000	
2.47631600e-001	0.00000000e+000	
2.48343185e-001	0.00000000e+000	
2.49054770e-001	0.00000000e+000	
2.49766355e-001	0.00000000e+000	
2.50477940e-001	0.00000000e+000	
2.51189525e-001	0.00000000e+000	
2.51901110e-001	0.00000000e+000	
2.52612695e-001	0.00000000e+000	
2.53324280e-001	0.00000000e+000	
2.54035865e-001	0.00000000e+000	
2.54747450e-001	0.00000000e+000	
2.55459035e-001	0.00000000e+000	
2.56170620e-001	0.00000000e+000	
2.56882205e-001	0.00000000e+000	
2.57593791e-001	0.00000000e+000	
2.58305376e-001	0.00000000e+000	
2.59016961e-001	0.00000000e+000	
2.59728546e-001	0.00000000e+000	
2.60440131e-001	0.00000000e+000	
2.61151716e-001	0.00000000e+000	
2.61863301e-001	0.00000000e+000	
2.62574886e-001	0.00000000e+000	
2.63286471e-001	0.00000000e+000	
2.63998056e-001	0.00000000e+000	
2.64709641e-001	0.00000000e+000	
2.65421226e-001	0.00000000e+000	
2.66132811e-001	0.00000000e+000	
2.66844396e-001	0.00000000e+000	
2.67555981e-001	0.00000000e+000	
2.68267566e-001	0.00000000e+000	
2.68979151e-001	0.00000000e+000	
2.69690736e-001	0.00000000e+000	
2.70402322e-001	0.00000000e+000	
2.71113907e-001	0.00000000e+000	
2.71825492e-001	0.00000000e+000	
2.72537077e-001	0.00000000e+000	
2.73248662e-001	0.00000000e+000	
2.73960247e-001	0.00000000e+000	
2.74671832e-001	0.00000000e+000	
2.75383417e-001	0.00000000e+000	
2.76095002e-001	0.00000000e+000	
2.76806587e-001	0.00000000e+000	
2.77518172e-001	0.00000000e+000	
2.78229757e-001	0.00000000e+000	
2.78941342e-001	0.00000000e+000	
2.79652927e-001	0.00000000e+000	
2.80364512e-001	0.00000000e+000	
2.81076097e-001	0.00000000e+000	
2.81787682e-001	0.00000000e+000	
2.82499268e-001	0.00000000e+000	
2.83210853e-001	0.00000000e+000	
2.83922438e-001	0.00000000e+000	
2.84634023e-001	0.00000000e+000	
2.85345608e-001	0.00000000e+000	
2.86057193e-001	0.00000000e+000	
2.86768778e-001	0.00000000e+000	
2.87480363e-001	0.00000000e+000	
2.88191948e-001	0.00000000e+000	
2.88903533e-001	0.00000000e+000	
2.89615118e-001	0.00000000e+000	
2.90326703e-001	0.00000000e+000	
2.91038288e-001	0.00000000e+000	
2.91749873e-001	0.00000000e+000	
2.92461458e-001	0.00000000e+000	
2.93173043e-001	0.00000000e+000	
2.93884628e-001	0.00000000e+000	
2.94596213e-001	0.00000000e+000	
2.95307799e-001	0.00000000e+000	
2.96019384e-001	0.00000000e+000	
2.96730969e-001	0.00000000e+000	
2.97442554e-001	0.00000000e+000	
2.98154139e-001	0.00000000e+000	
2.98865724e-001	0.00000000e+000	
2.99577309e-001	0.00000000e+000	
3.00288894e-001	0.00000000e+000	
3.01000479e-001	0.00000000e+000	
3.01712064e-001	0.00000000e+000	
3.02423649e-001	0.00000000e+000	
3.03135234e-001	0.00000000e+000	
3.03846819e-001	0.00000000e+000	
3.04558404e-001	0.00000000e+000	
3.05269989e-001	0.00000000e+000	
3.05981574e-001	0.00000000e+000	
3.06693159e-001	0.00000000e+000	
3.07404744e-001	0.00000000e+000	
3.08116330e-001	0.00000000e+000	
3.08827915e-001	0.00000000e+000	
3.09539500e-001	0.00000000e+000	
3.10251085e-001	0.00000000e+000	
3.10962670e-001	0.00000000e+000	
3.11674255e-001	0.00000000e+000	
3.12385840e-001	0.00000000e+000	
3.13097425e-001	0.00000000e+000	
3.13809010e-001	0.00000000e+000	
3.14520595e-001	0.00000000e+000	
3.15232180e-001	0.00000000e+000	
3.15943765e-001	0.00000000e+000	
3.16655350e-001	0.00000000e+000	
3.17366935e-001	0.00000000e+000	
3.18078520e-001	0.00000000e+000	
3.18790105e-001	0.00000000e+000	
3.19501690e-001	0.00000000e+000	
3.20213276e-001	0.00000000e+000	
3.20924861e-001	0.00000000e+000	
3.21636446e-001	0.00000000e+000	
3.22348031e-001	0.00000000e+000	
3.23059616e-001	0.00000000e+000	
3.23771201e-001	0.00000000e+000	
3.24482786e-001	0.00000000e+000	
3.25194371e-001	0.00000000e+000	
3.25905956e-001	0.00000000e+000	
3.26617541e-001	0.00000000e+000	
3.27329126e-001	0.00000000e+000	
3.28040711e-001	0.00000000e+000	
3.28752296e-001	0.00000000e+000	
3.29463881e-001	0.00000000e+000	
3.30175466e-001	0.00000000e+000	
3.30887051e-001	0.00000000e+000	
3.31598636e-001	0.00000000e+000	
3.32310221e-001	0.00000000e+000	
3.33021807e-001	0.00000000e+000	
3.33733392e-001	0.00000000e+000	
3.34444977e-001	0.00000000e+000	
3.35156562e-001	0.00000000e+000	
3.35868147e-001	0.00000000e+000	
3.36579732e-001	0.00000000e+000	
3.37291317e-001	0.00000000e+000	
3.38002902e-001	0.00000000e+000	
3.38714487e-001	0.00000000e+000	
3.39426072e-001	0.00000000e+000	
3.40137657e-001	0.00000000e+000	
3.40849242e-001	0.00000000e+000	
3.41560827e-001	0.00000000e+000	
3.42272412e-001	0.00000000e+000	
3.42983997e-001	0.00000000e+000	
3.43695582e-001	0.00000000e+000	
3.44407167e-001	0.00000000e+000	
3.45118753e-001	0.00000000e+000	
3.45830338e-001	0.00000000e+000	
3.46541923e-001	0.00000000e+000	
3.47253508e-001	0.00000000e+000	
3.47965093e-001	0.00000000e+000	
3.48676678e-001	0.00000000e+000	
3.49388263e-001	0.00000000e+000	
3.50099848e-001	0.00000000e+000	
3.50811433e-001	0.00000000e+000	
3.51523018e-001	0.00000000e+000	
3.52234603e-001	0.00000000e+000	
3.52946188e-001	0.00000000e+000	
3.53657773e-001	0.00000000e+000	
3.54369358e-001	0.00000000e+000	
3.55080943e-001	0.00000000e+000	
3.55792528e-001	1.95366593e+005	
3.56504113e-001	1.95222039e+005	
3.57215698e-001	1.95077490e+005	
3.57927284e-001	1.94932949e+005	
3.58638869e-001	1.94788413e+005	
3.59350454e-001	1.94643885e+005	
3.60062039e-001	1.94499363e+005	
3.60773624e-001	1.94354847e+005	
3.61485209e-001	1.94210338e+005	
3.62196794e-001	1.94065836e+005	
3.62908379e-001	1.93921340e+005	
3.63619964e-001	1.93776851e+005	
3.64331549e-001	1.92759147e+005	
3.65043134e-001	1.91543859e+005	
3.65754719e-001	1.90328595e+005	
3.66466304e-001	1.89113355e+005	
3.67177889e-001	1.87898139e+005	
3.67889474e-001	1.86297207e+005	
3.68601059e-001	1.84146488e+005	
3.69312644e-001	1.81995803e+005	
3.70024229e-001	1.80538569e+005	
3.70735815e-001	1.80021385e+005	
3.71447400e-001	1.79504209e+005	
3.72158985e-001	1.78987040e+005	
3.72870570e-001	1.78469878e+005	
3.73582155e-001	1.77952724e+005	
3.74293740e-001	1.77435577e+005	
3.75005325e-001	1.76918438e+005	
3.75716910e-001	1.76401307e+005	
3.76428495e-001	1.75884184e+005	
3.77140080e-001	1.75367068e+005	
3.77851665e-001	1.74849960e+005	
3.78563250e-001	1.74332860e+005	
3.79274835e-001	1.73815769e+005	
3.79986420e-001	1.73298685e+005	
3.80698005e-001	1.72781609e+005	
3.81409590e-001	1.72292534e+005	
3.82121175e-001	1.71815918e+005	
3.82832761e-001	1.71339302e+005	
3.83544346e-001	1.70862687e+005	
3.84255931e-001	1.70386071e+005	
3.84967516e-001	1.69909456e+005	
3.85679101e-001	1.69220330e+005	
3.86390686e-001	1.68458066e+005	
3.87102271e-001	1.67824680e+005	
3.87813856e-001	1.67261813e+005	
3.88525441e-001	1.66698962e+005	
3.89237026e-001	1.66136127e+005	
3.89948611e-001	1.65573308e+005	
3.90660196e-001	1.65010505e+005	
3.91371781e-001	1.64447719e+005	
3.92083366e-001	1.63884949e+005	
3.92794951e-001	1.63322196e+005	
3.93506536e-001	1.62759460e+005	
3.94218121e-001	1.62196741e+005	
3.94929706e-001	1.61628860e+005	
3.95641292e-001	1.61001344e+005	
3.96352877e-001	1.60373859e+005	
3.97064462e-001	1.59746406e+005	
3.97776047e-001	1.59118986e+005	
3.98487632e-001	1.58491600e+005	
3.99199217e-001	1.57864246e+005	
3.99910802e-001	1.57236926e+005	
4.00622387e-001	1.56609641e+005	
4.01333972e-001	1.55982390e+005	
4.02045557e-001	1.55355174e+005	
4.02757142e-001	1.54727993e+005	
4.03468727e-001	1.54100848e+005	
4.04180312e-001	1.53473740e+005	
4.04891897e-001	1.52846668e+005	
4.05603482e-001	1.52219634e+005	
4.06315067e-001	1.51658751e+005	
4.07026652e-001	1.51167022e+005	
4.07738237e-001	1.50675363e+005	
4.08449823e-001	1.50183775e+005	
4.09161408e-001	1.49692258e+005	
4.09872993e-001	1.49148893e+005	
4.10584578e-001	1.48516940e+005	
4.11296163e-001	1.47885001e+005	
4.12007748e-001	1.47253076e+005	
4.12719333e-001	1.46621164e+005	
4.13430918e-001	1.45989267e+005	
4.14142503e-001	1.45357383e+005	
4.14854088e-001	1.44725515e+005	
4.15565673e-001	1.44093660e+005	
4.16277258e-001	1.43461821e+005	
4.16988843e-001	1.42829996e+005	
4.17700428e-001	1.42198187e+005	
4.18412013e-001	1.41566393e+005	
4.19123598e-001	1.40934615e+005	
4.19835183e-001	1.40302853e+005	
4.20546769e-001	1.39671106e+005	
4.21258354e-001	1.39039376e+005	
4.21969939e-001	1.38407663e+005	
4.22681524e-001	1.37775966e+005	
4.23393109e-001	1.37144286e+005	
4.24104694e-001	1.36512623e+005	
4.24816279e-001	1.35880977e+005	
4.25527864e-001	1.35249349e+005	
4.26239449e-001	1.34617740e+005	
4.26951034e-001	1.33986148e+005	
4.27662619e-001	1.33354574e+005	
4.28374204e-001	1.32723020e+005	
4.29085789e-001	1.32091484e+005	
4.29797374e-001	1.31459968e+005	
4.30508959e-001	1.30848849e+005	
4.31220544e-001	1.30454936e+005	
4.31932129e-001	1.30061030e+005	
4.32643714e-001	1.29667131e+005	
4.33355300e-001	1.29273238e+005	
4.34066885e-001	1.28879352e+005	
4.34778470e-001	1.28485473e+005	
4.35490055e-001	1.28091601e+005	
4.36201640e-001	1.27697735e+005	
4.36913225e-001	1.27303877e+005	
4.37624810e-001	1.26910025e+005	
4.38336395e-001	1.26516181e+005	
4.39047980e-001	1.26122344e+005	
4.39759565e-001	1.25728514e+005	
4.40471150e-001	1.25334692e+005	
4.41182735e-001	1.24940877e+005	
4.41894320e-001	1.24547069e+005	
4.42605905e-001	1.24153269e+005	
4.43317490e-001	1.23759477e+005	
4.44029075e-001	1.23365692e+005	
4.44740660e-001	1.22971915e+005	
4.45452245e-001	1.22578145e+005	
4.46163831e-001	1.22184384e+005	
4.46875416e-001	1.21790631e+005	
4.47587001e-001	1.21396885e+005	
4.48298586e-001	1.21003148e+005	
4.49010171e-001	1.20609419e+005	
4.49721756e-001	1.20215699e+005	
4.50433341e-001	1.19821986e+005	
4.51144926e-001	1.19428282e+005	
4.51856511e-001	1.19034587e+005	
4.52568096e-001	1.18640900e+005	
4.53279681e-001	1.18247222e+005	
4.53991266e-001	1.17853553e+005	
4.54702851e-001	1.17459893e+005	
4.55414436e-001	1.17066242e+005	
4.56126021e-001	1.16672600e+005	
4.56837606e-001	1.16278966e+005	
4.57549191e-001	1.15885343e+005	
4.58260777e-001	1.15491728e+005	
4.58972362e-001	1.15098123e+005	
4.59683947e-001	1.14704528e+005	
4.60395532e-001	1.14310942e+005	
4.61107117e-001	1.13917366e+005	
4.61818702e-001	1.13523799e+005	
4.62530287e-001	1.13130243e+005	
4.63241872e-001	1.12736697e+005	
4.63953457e-001	1.12343161e+005	
4.64665042e-001	1.11949635e+005	
4.65376627e-001	1.11556119e+005	
4.66088212e-001	1.11162614e+005	
4.66799797e-001	1.10769120e+005	
4.67511382e-001	1.10380142e+005	
4.68222967e-001	1.10025877e+005	
4.68934552e-001	1.09681354e+005	
4.69646137e-001	1.09452708e+005	
4.70357722e-001	1.09224066e+005	
4.71069308e-001	1.08995425e+005	
4.71780893e-001	1.08766788e+005	
4.72492478e-001	1.08538153e+005	
4.73204063e-001	1.08309520e+005	
4.73915648e-001	1.08080890e+005	
4.74627233e-001	1.07859393e+005	
4.75338818e-001	1.07645054e+005	
4.76050403e-001	1.07430721e+005	
4.76761988e-001	1.07216394e+005	
4.77473573e-001	1.07002072e+005	
4.78185158e-001	1.06787757e+005	
4.78896743e-001	1.06573447e+005	
4.79608328e-001	1.06359144e+005	
4.80319913e-001	1.06144846e+005	
4.81031498e-001	1.05930555e+005	
4.81743083e-001	1.05716270e+005	
4.82454668e-001	1.05501990e+005	
4.83166254e-001	1.05287717e+005	
4.83877839e-001	1.05073450e+005	
4.84589424e-001	1.04859190e+005	
4.85301009e-001	1.04644935e+005	
4.86012594e-001	1.04430687e+005	
4.86724179e-001	1.04216446e+005	
4.87435764e-001	1.04002210e+005	
4.88147349e-001	1.03787982e+005	
4.88858934e-001	1.03573759e+005	
4.89570519e-001	1.03359543e+005	
4.90282104e-001	1.03145334e+005	
4.90993689e-001	1.02931131e+005	
4.91705274e-001	1.02716935e+005	
4.92416859e-001	1.02502746e+005	
4.93128444e-001	1.02288563e+005	
4.93840029e-001	1.02074387e+005	
4.94551614e-001	1.01860218e+005	
4.95263199e-001	1.01646056e+005	
4.95974785e-001	1.01431901e+005	
4.96686370e-001	1.01217752e+005	
4.97397955e-001	1.01003611e+005	
4.98109540e-001	1.00789477e+005	
4.98821125e-001	1.00575349e+005	
4.99532710e-001	1.00361229e+005	
5.00244295e-001	1.00147116e+005	
5.00955880e-001	9.99330103e+004	
5.01667465e-001	9.97189118e+004	
5.02379050e-001	9.95048205e+004	
5.03090635e-001	9.92907366e+004	
5.03802220e-001	9.90766601e+004	
5.04513805e-001	9.88625911e+004	
5.05225390e-001	9.86485295e+004	
5.05936975e-001	9.84344755e+004	
5.06648560e-001	9.82204291e+004	
5.07360145e-001	9.80063903e+004	
5.08071730e-001	9.77923592e+004	
5.08783316e-001	9.75783359e+004	
5.09494901e-001	9.73643203e+004	
5.10206486e-001	9.71503126e+004	
5.10918071e-001	9.69363128e+004	
5.11629656e-001	9.67223209e+004	
5.12341241e-001	9.65083371e+004	
5.13052826e-001	9.62943613e+004	
5.13764411e-001	9.60803936e+004	
5.14475996e-001	9.58664341e+004	
5.15187581e-001	9.56524828e+004	
5.15899166e-001	9.54385397e+004	
5.16610751e-001	9.52246050e+004	
5.17322336e-001	9.50106787e+004	
5.18033921e-001	9.47967609e+004	
5.18745506e-001	9.45828515e+004	
5.19457091e-001	9.43689507e+004	
5.20168676e-001	9.41550585e+004	
5.20880262e-001	9.39411750e+004	
5.21591847e-001	9.37273002e+004	
5.22303432e-001	9.35134342e+004	
5.23015017e-001	9.32995770e+004	
